Sun Jun 28 02:00:26 2020,True,667.1064357182132,0.8544363679932611,"[0, 0, 1, 0, 3, 0, 2, 0, 3, 1, 1, 2]","[[[0.0, 560.0], [200.0, 560.0], [200.0, 760.0], [0.0, 760.0], [0.0, 560.0]], [[200.0, 560.0], [400.0, 560.0], [400.0, 760.0], [200.0, 760.0], [200.0, 560.0]], [[387.1064357182132, 0.0], [387.1064357182132, 280.0], [207.10643571821322, 280.0], [207.10643571821322, 0.0], [387.1064357182132, 0.0]], [[374.24929286107033, 480.0], [654.2492928610703, 480.0], [514.2492928610703, 620.0], [374.24929286107033, 480.0]], [[667.1064357182132, 740.0], [487.1064357182132, 740.0], [667.1064357182132, 460.0], [667.1064357182132, 740.0]], [[387.1064357182132, 0.0], [667.1064357182132, 0.0], [667.1064357182132, 280.0], [387.1064357182132, 280.0], [387.1064357182132, 0.0]], [[207.10643571821322, 180.0], [7.10643571821322, 100.0], [7.10643571821322, 0.0], [207.10643571821322, 0.0], [207.10643571821322, 180.0]], [[560.0, 291.054455561665], [660.0, 291.054455561665], [660.0, 471.054455561665], [560.0, 471.054455561665], [560.0, 291.054455561665]], [[0.0, 560.0], [0.0, 280.0], [280.0, 280.0], [0.0, 560.0]], [[560.0, 280.0], [560.0, 480.0], [360.0, 480.0], [280.0, 280.0], [560.0, 280.0]], [[47.10643571821322, 120.0], [207.10643571821322, 200.0], [47.10643571821322, 280.0], [47.10643571821322, 120.0]], [[396.8421052631579, 543.1578947368421], [116.84210526315792, 543.1578947368421], [256.8421052631579, 303.1578947368421], [396.8421052631579, 543.1578947368421]]]"
Sun Jun 28 02:02:11 2020,True,673.7775000753953,0.8459766019735259,"[0, 0, 1, 0, 2, 0, 2, 1, 2, 1, 1, 1]","[[[280.0, 280.0], [480.0, 280.0], [480.0, 480.0], [280.0, 480.0], [280.0, 280.0]], [[473.7775000753953, 351.9631249560193], [673.7775000753953, 351.9631249560193], [673.7775000753953, 551.9631249560193], [473.7775000753953, 551.9631249560193], [473.7775000753953, 351.9631249560193]], [[380.0, 0.0], [380.0, 280.0], [200.0, 280.0], [200.0, 0.0], [380.0, 0.0]], [[380.0, 0.0], [660.0, 0.0], [520.0, 140.0], [380.0, 0.0]], [[673.7775000753953, 551.9631249560193], [673.7775000753953, 731.9631249560193], [393.7775000753953, 551.9631249560193], [673.7775000753953, 551.9631249560193]], [[0.0, 280.0], [280.0, 280.0], [280.0, 560.0], [0.0, 560.0], [0.0, 280.0]], [[200.0, 280.0], [0.0, 200.0], [0.0, 100.0], [200.0, 100.0], [200.0, 280.0]], [[200.0, 0.0], [200.0, 100.0], [20.0, 100.0], [20.0, 0.0], [200.0, 0.0]], [[601.814375119376, 760.0], [321.814375119376, 760.0], [321.814375119376, 480.0], [601.814375119376, 760.0]], [[321.814375119376, 560.0], [321.814375119376, 760.0], [121.814375119376, 760.0], [41.814375119375995, 560.0], [321.814375119376, 560.0]], [[380.0, 70.0], [540.0, 150.0], [380.0, 230.0], [380.0, 70.0]], [[673.7775000753953, 71.96312495601939], [673.7775000753953, 351.9631249560194], [433.7775000753953, 211.96312495601939], [673.7775000753953, 71.96312495601939]]]"
Sun Jun 28 02:03:55 2020,True,680.5152750761492,0.837600596013392,"[0, 3, 1, 2, 3, 0, 1, 0, 3, 1, 2, 1]","[[[471.0369263881689, 0.0], [671.0369263881689, 0.0], [671.0369263881689, 200.0], [471.0369263881689, 200.0], [471.0369263881689, 0.0]], [[300.57640007237944, 707.5], [300.57640007237944, 507.5], [500.57640007237944, 507.5], [500.57640007237944, 707.5], [300.57640007237944, 707.5]], [[651.0369263881689, 200.0], [651.0369263881689, 480.0], [471.0369263881689, 480.0], [471.0369263881689, 200.0], [651.0369263881689, 200.0]], [[371.0369263881689, 282.4561403508772], [91.03692638816892, 282.4561403508772], [231.03692638816892, 142.4561403508772], [371.0369263881689, 282.4561403508772]], [[680.5152750761492, 760.0], [500.51527507614924, 760.0], [680.5152750761492, 480.0], [680.5152750761492, 760.0]], [[0.0, 282.45614035087715], [280.0, 282.45614035087715], [280.0, 562.4561403508771], [0.0, 562.4561403508771], [0.0, 282.45614035087715]], [[460.0, 306.6666666666667], [380.0, 506.6666666666667], [280.0, 506.6666666666667], [280.0, 306.6666666666667], [460.0, 306.6666666666667]], [[0.0, 93.49306673904613], [100.0, 93.49306673904613], [100.0, 273.4930667390461], [0.0, 273.4930667390461], [0.0, 93.49306673904613]], [[93.4930667390461, 280.0], [93.4930667390461, 0.0], [373.49306673904607, 0.0], [93.4930667390461, 280.0]], [[300.57640007237944, 560.0], [300.57640007237944, 760.0], [100.57640007237944, 760.0], [20.576400072379442, 560.0], [300.57640007237944, 560.0]], [[646.8264000723794, 480.0], [566.8264000723794, 640.0], [486.82640007237944, 480.0], [646.8264000723794, 480.0]], [[471.03692638816887, 2.456140350877206], [471.03692638816887, 282.4561403508772], [231.03692638816887, 142.4561403508772], [471.03692638816887, 2.456140350877206]]]"
Sun Jun 28 02:05:23 2020,True,687.3204278269108,0.8293075208053385,"[3, 3, 1, 2, 3, 0, 0, 1, 3, 0, 1, 1]","[[[0.0, 760.0], [0.0, 560.0], [200.0, 560.0], [200.0, 760.0], [0.0, 760.0]], [[280.0, 486.70533592689674], [280.0, 286.70533592689674], [480.0, 286.70533592689674], [480.0, 486.70533592689674], [280.0, 486.70533592689674]], [[660.0, 180.0], [660.0, 460.0], [480.0, 460.0], [480.0, 180.0], [660.0, 180.0]], [[580.0, 760.0], [300.0, 760.0], [440.0, 620.0], [580.0, 760.0]], [[473.29466407310326, 286.70533592689674], [293.29466407310326, 286.70533592689674], [473.29466407310326, 6.705335926896737], [473.29466407310326, 286.70533592689674]], [[0.0, 280.0], [280.0, 280.0], [280.0, 560.0], [0.0, 560.0], [0.0, 280.0]], [[487.32042782691076, 0.0], [687.3204278269108, 80.0], [687.3204278269108, 180.0], [487.32042782691076, 180.0], [487.32042782691076, 0.0]], [[460.0, 486.70533592689674], [460.0, 586.7053359268967], [280.0, 586.7053359268967], [280.0, 486.70533592689674], [460.0, 486.70533592689674]], [[200.0, 280.0], [200.0, 0.0], [480.0, 0.0], [200.0, 280.0]], [[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 280.0], [0.0, 0.0]], [[220.0, 600.0], [380.0, 680.0], [220.0, 760.0], [220.0, 600.0]], [[680.0, 480.0], [680.0, 760.0], [440.0, 620.0], [680.0, 480.0]]]"
Sun Jun 28 02:05:33 2020,True,659.8276107138344,0.8638620008388943,"[3, 0, 1, 2, 3, 0, 1, 1, 3, 0, 1, 1]","[[[0.0, 760.0], [0.0, 560.0], [200.0, 560.0], [200.0, 760.0], [0.0, 760.0]], [[279.82761071383436, 286.70533592689674], [479.82761071383436, 286.70533592689674], [479.82761071383436, 486.70533592689674], [279.82761071383436, 486.70533592689674], [279.82761071383436, 286.70533592689674]], [[659.8276107138344, 200.17238928616564], [659.8276107138344, 480.17238928616564], [479.82761071383436, 480.17238928616564], [479.82761071383436, 200.17238928616564], [659.8276107138344, 200.17238928616564]], [[559.8276107138344, 760.0], [279.82761071383436, 760.0], [419.82761071383436, 620.0], [559.8276107138344, 760.0]], [[479.82761071383436, 286.70533592689674], [299.82761071383436, 286.70533592689674], [479.82761071383436, 6.705335926896737], [479.82761071383436, 286.70533592689674]], [[0.0, 280.0], [280.0, 280.0], [280.0, 560.0], [0.0, 560.0], [0.0, 280.0]], [[659.8276107138344, 0.17238928616563953], [579.8276107138344, 200.17238928616564], [479.82761071383436, 200.17238928616564], [479.82761071383436, 0.17238928616563953], [659.8276107138344, 0.17238928616563953]], [[460.0, 486.70533592689674], [460.0, 586.7053359268967], [280.0, 586.7053359268967], [280.0, 486.70533592689674], [460.0, 486.70533592689674]], [[200.0, 280.0], [200.0, 0.0], [480.0, 0.0], [200.0, 280.0]], [[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 280.0], [0.0, 0.0]], [[235.41484985795842, 564.412760855876], [395.4148498579584, 644.412760855876], [235.41484985795842, 724.412760855876], [235.41484985795842, 564.412760855876]], [[659.8276107138344, 480.0], [659.8276107138344, 760.0], [419.82761071383436, 620.0], [659.8276107138344, 480.0]]]"
Sun Jun 28 02:20:33 2020,True,666.4258868209727,0.8553089117216776,"[0, 3, 3, 1, 1, 0, 3, 0, 2, 0, 2, 2]","[[[100.0, 0.0], [300.0, 0.0], [300.0, 200.0], [100.0, 200.0], [100.0, 0.0]], [[300.0, 200.0], [300.0, 0.0], [500.0, 0.0], [500.0, 200.0], [300.0, 200.0]], [[200.0, 760.0], [200.0, 480.0], [380.0, 480.0], [380.0, 760.0], [200.0, 760.0]], [[666.4258868209727, 226.90744651236082], [666.4258868209727, 506.9074465123608], [526.4258868209727, 366.9074465123608], [666.4258868209727, 226.90744651236082]], [[380.0, 480.0], [560.0, 480.0], [380.0, 760.0], [380.0, 480.0]], [[0.0, 200.0], [280.0, 200.0], [280.0, 480.0], [0.0, 480.0], [0.0, 200.0]], [[486.42588682097266, 226.90744651236082], [566.4258868209727, 26.90744651236082], [666.4258868209727, 26.90744651236082], [666.4258868209727, 226.90744651236082], [486.42588682097266, 226.90744651236082]], [[0.0, 20.0], [100.0, 20.0], [100.0, 200.0], [0.0, 200.0], [0.0, 20.0]], [[560.0, 480.0], [280.0, 480.0], [280.0, 200.0], [560.0, 480.0]], [[0.0, 480.0], [200.0, 480.0], [200.0, 680.0], [0.0, 760.0], [0.0, 480.0]], [[596.4258868209727, 226.90744651236082], [516.4258868209727, 386.9074465123608], [436.42588682097266, 226.90744651236082], [596.4258868209727, 226.90744651236082]], [[666.4258868209727, 760.0], [386.42588682097266, 760.0], [526.4258868209727, 520.0], [666.4258868209727, 760.0]]]"
Sun Jun 28 02:22:33 2020,True,673.0901456891823,0.8468405066551263,"[0, 3, 3, 2, 3, 0, 2, 3, 0, 3, 0, 0]","[[[0.0, 460.0], [200.0, 460.0], [200.0, 660.0], [0.0, 660.0], [0.0, 460.0]], [[307.4311368175021, 440.0], [307.4311368175021, 240.0], [507.4311368175021, 240.0], [507.4311368175021, 440.0], [307.4311368175021, 440.0]], [[200.0, 760.0], [200.0, 480.0], [380.0, 480.0], [380.0, 760.0], [200.0, 760.0]], [[287.4311368175021, 460.0], [7.431136817502079, 460.0], [147.43113681750208, 320.0], [287.4311368175021, 460.0]], [[668.2131397233303, 469.89466214648945], [488.2131397233303, 469.89466214648945], [668.2131397233303, 189.89466214648945], [668.2131397233303, 469.89466214648945]], [[380.0, 480.0], [660.0, 480.0], [660.0, 760.0], [380.0, 760.0], [380.0, 480.0]], [[673.0901456891823, 191.84546453283025], [473.09014568918235, 111.84546453283025], [473.09014568918235, 11.845464532830249], [673.0901456891823, 11.845464532830249], [673.0901456891823, 191.84546453283025]], [[0.0, 760.0], [0.0, 660.0], [180.0, 660.0], [180.0, 760.0], [0.0, 760.0]], [[27.43113681750208, 200.0], [307.4311368175021, 200.0], [307.4311368175021, 480.0], [27.43113681750208, 200.0]], [[0.0, 200.0], [0.0, 0.0], [200.0, 0.0], [280.0, 200.0], [0.0, 200.0]], [[366.16706876610544, 217.99931068667638], [446.16706876610544, 57.99931068667638], [526.1670687661054, 217.99931068667638], [366.16706876610544, 217.99931068667638]], [[200.0, 0.0], [480.0, 0.0], [340.0, 240.0], [200.0, 0.0]]]"
Sun Jun 28 02:24:41 2020,True,679.8210471460742,0.8384559471832934,"[0, 0, 1, 1, 3, 0, 1, 1, 2, 3, 0, 0]","[[[180.0, 504.28571428571433], [380.0, 504.28571428571433], [380.0, 704.2857142857143], [180.0, 704.2857142857143], [180.0, 504.28571428571433]], [[280.0, 280.0], [480.0, 280.0], [480.0, 480.0], [280.0, 480.0], [280.0, 280.0]], [[180.0, 480.0], [180.0, 760.0], [0.0, 760.0], [0.0, 480.0], [180.0, 480.0]], [[679.8210471460742, 423.9298428464193], [679.8210471460742, 703.9298428464193], [539.8210471460742, 563.9298428464193], [679.8210471460742, 423.9298428464193]], [[679.8210471460741, 349.1672599949956], [499.8210471460741, 349.1672599949956], [679.8210471460741, 69.16725999499562], [679.8210471460741, 349.1672599949956]], [[0.0, 200.0], [280.0, 200.0], [280.0, 480.0], [0.0, 480.0], [0.0, 200.0]], [[675.7142857142856, 0.0], [595.7142857142856, 200.0], [495.71428571428555, 200.0], [495.71428571428555, 0.0], [675.7142857142856, 0.0]], [[660.0, 343.7508899924935], [660.0, 443.7508899924935], [480.0, 443.7508899924935], [480.0, 343.7508899924935], [660.0, 343.7508899924935]], [[660.0, 760.0], [380.0, 760.0], [380.0, 480.0], [660.0, 760.0]], [[0.0, 200.0], [0.0, 0.0], [200.0, 0.0], [280.0, 200.0], [0.0, 200.0]], [[330.0, 280.0], [410.0, 120.0], [490.0, 280.0], [330.0, 280.0]], [[200.0, 0.0], [480.0, 0.0], [340.0, 240.0], [200.0, 0.0]]]"
Sun Jun 28 02:25:59 2020,True,686.6192576175349,0.8301544031517757,"[0, 0, 1, 0, 2, 0, 2, 0, 2, 3, 1, 3]","[[[486.6192576175349, 53.38074238246509], [686.6192576175349, 53.38074238246509], [686.6192576175349, 253.3807423824651], [486.6192576175349, 253.3807423824651], [486.6192576175349, 53.38074238246509]], [[200.0, 530.5540767711926], [400.0, 530.5540767711926], [400.0, 730.5540767711926], [200.0, 730.5540767711926], [200.0, 530.5540767711926]], [[180.0, 480.0], [180.0, 760.0], [0.0, 760.0], [0.0, 480.0], [180.0, 480.0]], [[260.0, 0.0], [540.0, 0.0], [400.0, 140.0], [260.0, 0.0]], [[586.6192576175349, 253.3807423824651], [586.6192576175349, 433.3807423824651], [306.6192576175349, 253.3807423824651], [586.6192576175349, 253.3807423824651]], [[0.0, 200.0], [280.0, 200.0], [280.0, 480.0], [0.0, 480.0], [0.0, 200.0]], [[653.3807423824651, 613.3807423824651], [453.3807423824651, 533.3807423824651], [453.3807423824651, 433.3807423824651], [653.3807423824651, 433.3807423824651], [653.3807423824651, 613.3807423824651]], [[586.6192576175349, 253.3807423824651], [686.6192576175349, 253.3807423824651], [686.6192576175349, 433.3807423824651], [586.6192576175349, 433.3807423824651], [586.6192576175349, 253.3807423824651]], [[680.0, 760.0], [400.0, 760.0], [400.0, 480.0], [680.0, 760.0]], [[0.0, 200.0], [0.0, 0.0], [200.0, 0.0], [280.0, 200.0], [0.0, 200.0]], [[306.7614847649302, 93.38074238246509], [466.7614847649302, 173.3807423824651], [306.7614847649302, 253.3807423824651], [306.7614847649302, 93.38074238246509]], [[280.0, 530.5540767711926], [280.0, 250.55407677119263], [520.0, 390.5540767711926], [280.0, 530.5540767711926]]]"
Sun Jun 28 02:26:25 2020,True,659.1544873128335,0.8647441699497664,"[3, 3, 1, 0, 2, 0, 2, 0, 2, 3, 3, 3]","[[[459.15448731283345, 220.84551268716655], [459.15448731283345, 20.845512687166547], [659.1544873128335, 20.845512687166547], [659.1544873128335, 220.84551268716655], [459.15448731283345, 220.84551268716655]], [[180.0, 739.967348276361], [180.0, 539.967348276361], [380.0, 539.967348276361], [380.0, 739.967348276361], [180.0, 739.967348276361]], [[180.0, 480.0], [180.0, 760.0], [0.0, 760.0], [0.0, 480.0], [180.0, 480.0]], [[200.0, 0.0], [480.0, 0.0], [340.0, 140.0], [200.0, 0.0]], [[559.1544873128336, 247.48238515235073], [559.1544873128336, 427.48238515235073], [279.15448731283357, 247.48238515235073], [559.1544873128336, 247.48238515235073]], [[0.0, 200.0], [280.0, 200.0], [280.0, 480.0], [0.0, 480.0], [0.0, 200.0]], [[642.3123820496755, 623.1578947368421], [442.31238204967553, 543.1578947368421], [442.31238204967553, 443.1578947368421], [642.3123820496755, 443.1578947368421], [642.3123820496755, 623.1578947368421]], [[559.1544873128335, 253.3807423824651], [659.1544873128335, 253.3807423824651], [659.1544873128335, 433.3807423824651], [559.1544873128335, 433.3807423824651], [559.1544873128335, 253.3807423824651]], [[659.1544873128335, 760.0], [379.15448731283345, 760.0], [379.15448731283345, 480.0], [659.1544873128335, 760.0]], [[0.0, 200.0], [0.0, 0.0], [200.0, 0.0], [280.0, 200.0], [0.0, 200.0]], [[459.15448731283345, 240.42275634358327], [299.15448731283345, 160.42275634358327], [459.15448731283345, 80.42275634358327], [459.15448731283345, 240.42275634358327]], [[276.3533188390718, 539.967348276361], [276.3533188390718, 259.967348276361], [516.3533188390718, 399.967348276361], [276.3533188390718, 539.967348276361]]]"
Sun Jun 28 02:28:48 2020,True,665.7460321859618,0.8561823464849173,"[0, 0, 0, 2, 3, 3, 0, 1, 3, 2, 3, 1]","[[[0.0, 460.0], [200.0, 460.0], [200.0, 660.0], [0.0, 660.0], [0.0, 460.0]], [[465.7460321859618, 294.2539678140382], [665.7460321859618, 294.2539678140382], [665.7460321859618, 494.2539678140382], [465.7460321859618, 494.2539678140382], [465.7460321859618, 294.2539678140382]], [[0.0, 0.0], [280.0, 0.0], [280.0, 180.0], [0.0, 180.0], [0.0, 0.0]], [[643.3333333333333, 760.0], [363.33333333333326, 760.0], [503.33333333333326, 620.0], [643.3333333333333, 760.0]], [[465.7460321859618, 374.2539678140382], [285.7460321859618, 374.2539678140382], [465.7460321859618, 94.25396781403822], [465.7460321859618, 374.2539678140382]], [[0.0, 460.0], [0.0, 180.0], [280.0, 180.0], [280.0, 460.0], [0.0, 460.0]], [[195.20802032797582, 548.1253130053574], [395.2080203279758, 628.1253130053574], [395.2080203279758, 728.1253130053574], [195.20802032797582, 728.1253130053574], [195.20802032797582, 548.1253130053574]], [[195.20802032797582, 660.0], [195.20802032797582, 760.0], [15.208020327975817, 760.0], [15.208020327975817, 660.0], [195.20802032797582, 660.0]], [[280.0, 280.0], [280.0, 0.0], [560.0, 0.0], [280.0, 280.0]], [[665.7460321859618, 294.2539678140382], [465.7460321859618, 294.2539678140382], [465.7460321859618, 94.25396781403822], [665.7460321859618, 14.25396781403822], [665.7460321859618, 294.2539678140382]], [[665.7460321859618, 702.4126988526285], [505.7460321859618, 622.4126988526285], [665.7460321859618, 542.4126988526285], [665.7460321859618, 702.4126988526285]], [[440.0, 374.2539678140382], [440.0, 654.2539678140382], [200.0, 514.2539678140382], [440.0, 374.2539678140382]]]"
Sun Jun 28 02:31:36 2020,True,672.4034925078214,0.847705293549423,"[0, 3, 3, 1, 1, 3, 1, 1, 0, 3, 2, 2]","[[[0.0, 80.0], [200.0, 80.0], [200.0, 280.0], [0.0, 280.0], [0.0, 80.0]], [[380.0, 200.0], [380.0, 0.0], [580.0, 0.0], [580.0, 200.0], [380.0, 200.0]], [[200.0, 280.0], [200.0, 0.0], [380.0, 0.0], [380.0, 280.0], [200.0, 280.0]], [[672.4034925078214, 480.0], [672.4034925078214, 760.0], [532.4034925078214, 620.0], [672.4034925078214, 480.0]], [[460.0, 461.63989946874426], [640.0, 461.63989946874426], [460.0, 741.6398994687443], [460.0, 461.63989946874426]], [[0.0, 760.0], [0.0, 480.0], [280.0, 480.0], [280.0, 760.0], [0.0, 760.0]], [[460.0, 560.0], [380.0, 760.0], [280.0, 760.0], [280.0, 560.0], [460.0, 560.0]], [[460.0, 461.63989946874426], [460.0, 561.6398994687443], [280.0, 561.6398994687443], [280.0, 461.63989946874426], [460.0, 461.63989946874426]], [[392.4034925078214, 200.0], [672.4034925078214, 200.0], [672.4034925078214, 480.0], [392.4034925078214, 200.0]], [[0.0, 480.0], [0.0, 280.0], [200.0, 280.0], [280.0, 480.0], [0.0, 480.0]], [[356.78945742010205, 280.0], [276.78945742010205, 440.0], [196.78945742010205, 280.0], [356.78945742010205, 280.0]], [[554.0433919765658, 461.6398994687443], [274.0433919765658, 461.6398994687443], [414.0433919765658, 221.63989946874432], [554.0433919765658, 461.6398994687443]]]"
Sun Jun 28 02:36:01 2020,True,679.1275274328996,0.839312171831112,"[3, 0, 1, 3, 0, 3, 1, 1, 0, 2, 0, 1]","[[[0.0, 480.0], [0.0, 280.0], [200.0, 280.0], [200.0, 480.0], [0.0, 480.0]], [[199.12752743289957, 0.0], [399.12752743289957, 0.0], [399.12752743289957, 200.0], [199.12752743289957, 200.0], [199.12752743289957, 0.0]], [[180.0, 0.0], [180.0, 280.0], [0.0, 280.0], [0.0, 0.0], [180.0, 0.0]], [[462.317440120204, 443.18991268730446], [462.317440120204, 163.18991268730446], [602.3174401202041, 303.18991268730446], [462.317440120204, 443.18991268730446]], [[200.0, 482.17384462374457], [200.0, 302.17384462374457], [480.0, 482.17384462374457], [200.0, 482.17384462374457]], [[180.0, 760.0], [180.0, 480.0], [460.0, 480.0], [460.0, 760.0], [180.0, 760.0]], [[180.0, 480.0], [100.0, 680.0], [0.0, 680.0], [0.0, 480.0], [180.0, 480.0]], [[679.1275274328996, 0.0], [679.1275274328996, 100.0], [499.12752743289957, 100.0], [499.12752743289957, 0.0], [679.1275274328996, 0.0]], [[399.12752743289957, 100.0], [679.1275274328996, 100.0], [679.1275274328996, 380.0], [399.12752743289957, 100.0]], [[665.5073528075085, 760.0], [465.5073528075085, 760.0], [465.5073528075085, 560.0], [665.5073528075085, 480.0], [665.5073528075085, 760.0]], [[505.5073528075085, 480.0], [585.5073528075085, 320.0], [665.5073528075085, 480.0], [505.5073528075085, 480.0]], [[451.4043290856071, 169.5051990359206], [451.4043290856071, 449.5051990359206], [211.40432908560712, 309.5051990359206], [451.4043290856071, 169.5051990359206]]]"
